"Modified","CVE-2018-10893","CWE-122" "CWE-190" "CWE-190",,,,,,,,,"secalert@redhat.com" "nvd@nist.gov",7.6 8.8,"HIGH" "HIGH","CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:U/C:H/I:H/A:L" "CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:spice_project:spice:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-10935","CWE-400" "CWE-20",,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H","secalert@redhat.com",6.5,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:N/I:N/A:P","cpe:2.3:o:redhat:389_directory_server:*:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:389_directory_server:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-1114","CWE-400" "CWE-400",,,,,,,,,"secalert@redhat.com" "nvd@nist.gov",6.5 6.5,"MEDIUM" "MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H" "CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:N/I:N/A:P","cpe:2.3:a:redhat:undertow:-:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:virtualization:4.0:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:virtualization:4.2:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:virtualization_host:4.0:*:*:*:*:*:*:*"
"Modified","CVE-2018-1127","CWE-613" "CWE-384",,,,,,,,,"secalert@redhat.com" "nvd@nist.gov",4.2 8.1,"MEDIUM" "HIGH","CVSS:3.0/AV:N/AC:H/PR:N/UI:R/S:U/C:L/I:L/A:N" "CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:redhat:gluster_storage:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-2452","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:sap:netweaver_application_server_java:7.10:*:*:*:*:*:*:*" "cpe:2.3:a:sap:netweaver_application_server_java:7.11:*:*:*:*:*:*:*" "cpe:2.3:a:sap:netweaver_application_server_java:7.20:*:*:*:*:*:*:*" "cpe:2.3:a:sap:netweaver_application_server_java:7.30:*:*:*:*:*:*:*" "cpe:2.3:a:sap:netweaver_application_server_java:7.31:*:*:*:*:*:*:*" "cpe:2.3:a:sap:netweaver_application_server_java:7.40:*:*:*:*:*:*:*" "cpe:2.3:a:sap:netweaver_application_server_java:7.50:*:*:*:*:*:*:*"
"Modified","CVE-2018-2454","CWE-862",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:sap:enterprise_financial_services:6.05:*:*:*:*:*:*:*" "cpe:2.3:a:sap:enterprise_financial_services:6.06:*:*:*:*:*:*:*" "cpe:2.3:a:sap:enterprise_financial_services:6.16:*:*:*:*:*:*:*" "cpe:2.3:a:sap:enterprise_financial_services:6.17:*:*:*:*:*:*:*" "cpe:2.3:a:sap:enterprise_financial_services:6.18:*:*:*:*:*:*:*" "cpe:2.3:a:sap:enterprise_financial_services:8.0:*:*:*:*:*:*:*"
"Modified","CVE-2018-2455","CWE-862",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:sap:enterprise_financial_services:6.05:*:*:*:*:*:*:*" "cpe:2.3:a:sap:enterprise_financial_services:6.06:*:*:*:*:*:*:*" "cpe:2.3:a:sap:enterprise_financial_services:6.16:*:*:*:*:*:*:*" "cpe:2.3:a:sap:enterprise_financial_services:6.17:*:*:*:*:*:*:*" "cpe:2.3:a:sap:enterprise_financial_services:6.18:*:*:*:*:*:*:*" "cpe:2.3:a:sap:enterprise_financial_services:8.0:*:*:*:*:*:*:*"
"Modified","CVE-2018-2457","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:sap:adaptive_server_enterprise:16.0:*:*:*:*:*:*:*"
"Modified","CVE-2018-2458","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:sap:business_one:9.2:*:*:*:*:*:*:*" "cpe:2.3:a:sap:business_one:9.3:*:*:*:*:*:*:*"
"Modified","CVE-2018-2459","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:sap:mobile_platform:3.0:*:*:*:*:*:*:*"
"Modified","CVE-2018-2460","CWE-295",,,,,,,,,"nvd@nist.gov",5.9,"MEDIUM","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:sap:business_one:1.2:*:*:*:*:android:*:*"
"Modified","CVE-2018-2461","CWE-862",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:sap:people_profile:6.0:*:*:*:*:fiori:*:*"
"Modified","CVE-2018-2462","CWE-20",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:sap:netweaver:7.30:*:*:*:business_intelligence:*:*:*" "cpe:2.3:a:sap:netweaver:7.31:*:*:*:business_intelligence:*:*:*" "cpe:2.3:a:sap:netweaver:7.40:*:*:*:business_intelligence:*:*:*" "cpe:2.3:a:sap:netweaver:7.41:*:*:*:business_intelligence:*:*:*" "cpe:2.3:a:sap:netweaver:7.50:*:*:*:business_intelligence:*:*:*"
"Modified","CVE-2018-2463","CWE-918",,,,,,,,,"nvd@nist.gov",8.6,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:C/C:H/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:sap:hybris:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-2464","CWE-79",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:sap:netweaver:7.20:*:*:*:*:*:*:*" "cpe:2.3:a:sap:netweaver:7.30:*:*:*:*:*:*:*" "cpe:2.3:a:sap:netweaver:7.31:*:*:*:*:*:*:*" "cpe:2.3:a:sap:netweaver:7.40:*:*:*:*:*:*:*" "cpe:2.3:a:sap:netweaver:7.50:*:*:*:*:*:*:*"
"Modified","CVE-2018-2465","CWE-20",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:sap:hana:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:sap:hana:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2018-10937","CWE-79" "CWE-79",,,,,,,,,"secalert@redhat.com" "nvd@nist.gov",4.6 5.4,"MEDIUM" "MEDIUM","CVSS:3.0/AV:N/AC:H/PR:L/UI:R/S:U/C:L/I:L/A:L" "CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:redhat:openshift_container_platform:3.11:*:*:*:*:*:*:*"
"Modified","CVE-2018-16836","CWE-22",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:rubedo_project:rubedo:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-0715","CWE-200" "CWE-200",,,,,,,,,"nvd@nist.gov",5.9,"MEDIUM","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:U/C:N/I:H/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:pivotal_software:cloud_foundry_elastic_runtime:*:*:*:*:*:*:*:*" "cpe:2.3:a:pivotal_software:cloud_foundry_elastic_runtime:*:*:*:*:*:*:*:*" "cpe:2.3:a:pivotal_software:cloud_foundry_elastic_runtime:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-11068","CWE-459",,,,,"nvd@nist.gov",4.6,"MEDIUM","CVSS:3.1/AV:P/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","security_alert@emc.com",3.9,"LOW","CVSS:3.0/AV:P/AC:L/PR:H/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:dell:bsafe_ssl-j:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-11069","CWE-327",,,,,"nvd@nist.gov",5.9,"MEDIUM","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:N/A:N","security_alert@emc.com",5.9,"MEDIUM","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:dell:bsafe_ssl-j:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-11070","CWE-327",,,,,"nvd@nist.gov",5.9,"MEDIUM","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:N/A:N","security_alert@emc.com",5.9,"MEDIUM","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:dell:bsafe_crypto-j:*:*:*:*:*:*:*:*" "cpe:2.3:a:dell:rsa_bsafe_ssl-j:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-11078","CWE-732",,,,,,,,,"security_alert@emc.com" "nvd@nist.gov",4 7.5,"MEDIUM" "HIGH","CVSS:3.0/AV:A/AC:H/PR:L/UI:R/S:C/C:L/I:L/A:N" "CVSS:3.0/AV:N/AC:H/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6,MEDIUM,"AV:N/AC:M/Au:S/C:P/I:P/A:P","cpe:2.3:a:dell:emc_vplex_geosynchrony:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-15898","CWE-295",,,,,,,,,"nvd@nist.gov",5.9,"MEDIUM","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:subsonic:music_streamer:4.4:*:*:*:*:android:*:*"
"Modified","CVE-2018-16946","CWE-552",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:lg:lnb5110_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:lg:lnb5110:-:*:*:*:*:*:*:*" "cpe:2.3:o:lg:lnb5320_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:lg:lnb5320:-:*:*:*:*:*:*:*" "cpe:2.3:o:lg:lnb5320r_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:lg:lnb5320r:-:*:*:*:*:*:*:*" "cpe:2.3:o:lg:lnb7210_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:lg:lnb7210:-:*:*:*:*:*:*:*" "cpe:2.3:o:lg:lnd3230r_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:lg:lnd3230r:-:*:*:*:*:*:*:*" "cpe:2.3:o:lg:lnd5110_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:lg:lnd5110:-:*:*:*:*:*:*:*" "cpe:2.3:o:lg:lnd5110r_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:lg:lnd5110r:-:*:*:*:*:*:*:*" "cpe:2.3:o:lg:lnd5220r_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:lg:lnd5220r:-:*:*:*:*:*:*:*" "cpe:2.3:o:lg:lnd7210_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:lg:lnd7210:-:*:*:*:*:*:*:*" "cpe:2.3:o:lg:lnd7210r_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:lg:lnd7210r:-:*:*:*:*:*:*:*" "cpe:2.3:o:lg:lnu3230r_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:lg:lnu3230r:-:*:*:*:*:*:*:*" "cpe:2.3:o:lg:lnu5110r_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:lg:lnu5110r:-:*:*:*:*:*:*:*" "cpe:2.3:o:lg:lnu5320r_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:lg:lnu5320r:-:*:*:*:*:*:*:*" "cpe:2.3:o:lg:lnu7210r_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:lg:lnu7210r:-:*:*:*:*:*:*:*" "cpe:2.3:o:lg:lnv5110r_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:lg:lnv5110r:-:*:*:*:*:*:*:*" "cpe:2.3:o:lg:lnv5320r_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:lg:lnv5320r:-:*:*:*:*:*:*:*" "cpe:2.3:o:lg:lnv7210_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:lg:lnv7210:-:*:*:*:*:*:*:*" "cpe:2.3:o:lg:lnv7210r_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:lg:lnv7210r:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-16947","CWE-287",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:openafs:openafs:*:*:*:*:*:*:*:*" "cpe:2.3:a:openafs:openafs:*:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:9.0:*:*:*:*:*:*:*"
"Modified","CVE-2018-16948","CWE-200",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:openafs:openafs:*:*:*:*:*:*:*:*" "cpe:2.3:a:openafs:openafs:*:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:9.0:*:*:*:*:*:*:*"
"Modified","CVE-2018-16949","CWE-400",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:openafs:openafs:*:*:*:*:*:*:*:*" "cpe:2.3:a:openafs:openafs:*:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:9.0:*:*:*:*:*:*:*"
"Modified","CVE-2018-16951","CWE-352",,,,,,,,,"nvd@nist.gov",8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6,MEDIUM,"AV:N/AC:M/Au:S/C:P/I:P/A:P","cpe:2.3:a:xunfeng_project:xunfeng:0.2.0:*:*:*:*:*:*:*"
"Modified","CVE-2018-16950","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.0/AV:A/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",3.3,LOW,"AV:A/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:inteno:dg400_firmware:wu7u_elion3.11.6-170614_1328:*:*:*:*:*:*:*" "cpe:2.3:h:inteno:dg400:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-13799","CWE-269" "NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",9.1,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:H","nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:P","cpe:2.3:o:siemens:simatic_wincc_open_architecture:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-13806","CWE-427" "CWE-427",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:siemens:td_keypad_designer:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-13807","CWE-20" "CWE-20",,,,,,,,,"nvd@nist.gov",8.6,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:C/C:N/I:N/A:H","nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:siemens:scalance_x408_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:scalance_x408:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:scalance_x300_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:scalance_x300:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:scalance_x414_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:scalance_x414:-:*:*:*:*:*:*:*"
"Modified","CVE-2017-1082","CWE-20",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:freebsd:freebsd:*:*:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:*:*:*:*:*:*:*:*"
"Modified","CVE-2017-1083","CWE-119",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:freebsd:freebsd:*:*:*:*:*:*:*:*"
"Modified","CVE-2017-1084","CWE-119",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:freebsd:freebsd:*:*:*:*:*:*:*:*"
"Modified","CVE-2017-1085","CWE-119",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:freebsd:freebsd:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-1773","CWE-287",,,,,,,,,"psirt@us.ibm.com" "nvd@nist.gov",4.3 4.3,"MEDIUM" "MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:L/A:N" "CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:L/A:N","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:N/I:P/A:N","cpe:2.3:a:ibm:datacap:9.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:datacap:9.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:datacap:9.1.4:*:*:*:*:*:*:*"
"Modified","CVE-2018-3882","CWE-89",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","talos-cna@cisco.com",5.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:N","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:erpnext:erpnext:10.1.6:*:*:*:*:*:*:*"
"Modified","CVE-2018-3883","CWE-89",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","talos-cna@cisco.com",5.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:N","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:erpnext:erpnext:10.1.6:*:*:*:*:*:*:*"
"Modified","CVE-2018-3884","CWE-89",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","talos-cna@cisco.com",5.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:N","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:erpnext:erpnext:10.1.6:*:*:*:*:*:*:*"
"Modified","CVE-2018-3885","CWE-89",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","talos-cna@cisco.com",5.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:N","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:erpnext:erpnext:10.1.6:*:*:*:*:*:*:*"
"Modified","CVE-2018-6924","CWE-20",,,,,,,,,"nvd@nist.gov",7.1,"HIGH","CVSS:3.0/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:H","nvd@nist.gov",5.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:N/A:C","cpe:2.3:o:freebsd:freebsd:10.4:*:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:11.2:*:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:*:*:*:*:*:*:*:*"
