"Modified","CVE-2016-1113","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:adobe:coldfusion:10.0:-:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update1:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update10:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update11:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update12:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update13:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update14:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update15:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update16:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update17:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update18:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update2:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update3:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update4:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update5:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update6:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update7:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update8:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update9:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:11.0:-:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:11.0:update1:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:11.0:update2:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:11.0:update3:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:11.0:update4:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:11.0:update5:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:11.0:update6:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:11.0:update7:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:2016:-:*:*:*:*:*:*"
"Modified","CVE-2016-1114","CWE-502",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:adobe:coldfusion:10.0:-:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update1:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update10:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update11:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update12:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update13:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update14:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update15:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update16:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update17:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update18:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update2:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update3:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update4:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update5:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update6:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update7:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update8:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update9:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:11.0:-:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:11.0:update1:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:11.0:update2:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:11.0:update3:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:11.0:update4:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:11.0:update5:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:11.0:update6:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:11.0:update7:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:2016:-:*:*:*:*:*:*"
"Modified","CVE-2016-1115","CWE-20",,,,,"nvd@nist.gov",5.9,"MEDIUM","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:N/I:H/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:adobe:coldfusion:10.0:-:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update1:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update10:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update11:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update12:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update13:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update14:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update15:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update16:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update17:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update18:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update2:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update3:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update4:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update5:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update6:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update7:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update8:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:10.0:update9:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:11.0:-:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:11.0:update1:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:11.0:update2:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:11.0:update3:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:11.0:update4:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:11.0:update5:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:11.0:update6:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:11.0:update7:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:2016:-:*:*:*:*:*:*"
"Modified","CVE-2016-4117","NVD-CWE-noinfo",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_desktop:5.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_desktop:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server:5.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_from_rhui:5.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_from_rhui:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_workstation:5.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_workstation:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:evergreen:11.4:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:13.1:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:13.2:*:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_desktop:12:-:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_desktop:12:sp1:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_workstation_extension:12:-:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_workstation_extension:12:sp1:*:*:*:*:*:*"
"Modified","CVE-2016-1037","CWE-119",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:reader:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-1038","CWE-284",,,,,,,,,"nvd@nist.gov",10,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:C/C:H/I:H/A:H","nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:reader:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-1039","CWE-284",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:reader:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-1040","CWE-284",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:reader:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-1041","CWE-284",,,,,,,,,"nvd@nist.gov",10,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:C/C:H/I:H/A:H","nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:reader:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-1042","CWE-284",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:reader:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-1043","CWE-119",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:reader:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-1044","CWE-284",,,,,,,,,"nvd@nist.gov",10,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:C/C:H/I:H/A:H","nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:reader:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-1045","NVD-CWE-Other",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:reader:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-1046","NVD-CWE-Other",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:reader:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-1047","NVD-CWE-Other",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:reader:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-1048","NVD-CWE-Other",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:reader:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-1049","NVD-CWE-Other",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:reader:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-1050","NVD-CWE-Other",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:reader:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-1051","NVD-CWE-Other",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:reader:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-1052","NVD-CWE-Other",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:reader:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-1053","NVD-CWE-Other",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:reader:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-1054","NVD-CWE-Other",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:reader:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-1055","NVD-CWE-Other",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:reader:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-1056","NVD-CWE-Other",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:reader:*:*:*:*:*:*:*:*"
