"Modified","CVE-2018-0342","CWE-119" "CWE-119",,,,,,,,,"nvd@nist.gov",6.7,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:cisco:vbond_orchestrator:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vedge-plus:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vedge-pro:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vmanage_network_management:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vsmart_controller:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-100_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-100:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge_100b_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge_100b:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge_100m_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge_100m:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge_100wm_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge_100wm:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-1000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-1000:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-2000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-2000:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-5000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-5000:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-0343","CWE-284" "CWE-269",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:cisco:vbond_orchestrator:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vedge-plus:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vedge-pro:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vmanage_network_management:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vsmart_controller:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-100_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-100:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge_100b_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge_100b:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge_100m_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge_100m:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge_100wm_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge_100wm:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-1000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-1000:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-2000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-2000:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-5000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-5000:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-0344","CWE-77" "CWE-77",,,,,,,,,"nvd@nist.gov",7.2,"HIGH","CVSS:3.0/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:cisco:vbond_orchestrator:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vedge-plus:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vedge-pro:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vmanage_network_management:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vsmart_controller:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-100_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-100:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge_100b_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge_100b:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge_100m_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge_100m:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge_100wm_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge_100wm:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-1000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-1000:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-2000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-2000:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-5000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-5000:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-0345","CWE-20" "CWE-88",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:a:cisco:vbond_orchestrator:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vedge-plus:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vedge-pro:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vmanage_network_management:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vsmart_controller:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-100_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-100:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge_100b_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge_100b:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge_100m_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge_100m:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge_100wm_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge_100wm:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-1000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-1000:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-2000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-2000:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-5000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-5000:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-0346","CWE-119" "CWE-119",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:a:cisco:vbond_orchestrator:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vedge-plus:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vedge-pro:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vmanage_network_management:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vsmart_controller:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-100_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-100:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge_100b_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge_100b:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge_100m_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge_100m:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge_100wm_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge_100wm:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-1000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-1000:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-2000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-2000:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-5000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-5000:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-0347","CWE-77" "CWE-77",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:cisco:vbond_orchestrator:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vedge-plus:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vedge-pro:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vmanage_network_management:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vsmart_controller:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-100_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-100:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge_100b_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge_100b:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge_100m_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge_100m:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge_100wm_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge_100wm:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-1000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-1000:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-2000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-2000:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-5000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-5000:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-0348","CWE-77" "CWE-78",,,,,"nvd@nist.gov",7.2,"HIGH","CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:a:cisco:vbond_orchestrator:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vedge-plus:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vedge-pro:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vmanage_network_management:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vsmart_controller:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-100_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-100:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge_100b_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge_100b:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge_100m_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge_100m:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge_100wm_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge_100wm:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-1000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-1000:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-2000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-2000:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-5000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-5000:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-0349","CWE-20" "CWE-78",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:cisco:vbond_orchestrator:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vedge-plus:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vedge-pro:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vmanage_network_management:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vsmart_controller:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-100_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-100:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge_100b_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge_100b:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge_100m_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge_100m:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge_100wm_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge_100wm:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-1000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-1000:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-2000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-2000:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-5000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-5000:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-0350","CWE-77" "CWE-77",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:a:cisco:vbond_orchestrator:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vedge-plus:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vedge-pro:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vmanage_network_management:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vsmart_controller:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-100_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-100:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge_100b_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge_100b:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge_100m_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge_100m:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge_100wm_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge_100wm:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-1000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-1000:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-2000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-2000:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-5000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-5000:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-0351","CWE-77" "CWE-77",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:cisco:vbond_orchestrator:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vedge-plus:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vedge-pro:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vmanage_network_management:-:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:vsmart_controller:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-100_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-100:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge_100b_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge_100b:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge_100m_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge_100m:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge_100wm_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge_100wm:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-1000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-1000:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-2000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-2000:-:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:vedge-5000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:vedge-5000:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-0360","CWE-190",,,,,,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:clamav:clamav:*:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:esm:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:16.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:18.04:*:*:*:lts:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*"
"Modified","CVE-2018-0361","CWE-20",,,,,,,,,"nvd@nist.gov",3.3,"LOW","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:L","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:clamav:clamav:*:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*"
"Modified","CVE-2018-0366","CWE-79" "CWE-79",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:cisco:web_security_appliance:10.1.2-003:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:web_security_appliance:10.5.1-276:*:*:*:*:*:*:*"
"Modified","CVE-2018-0368","CWE-200" "NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:cisco:application_policy_infrastructure_controller_enterprise_module:1.1_base:*:*:*:*:*:*:*"
"Modified","CVE-2018-0369","CWE-20" "CWE-20",,,,,,,,,"nvd@nist.gov",8.6,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:C/C:N/I:N/A:H","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:cisco:staros:*:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:staros:*:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:staros:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:asr_5000:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:asr_5500:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:asr_5700:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-0370","CWE-399" "NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:cisco:secure_firewall_management_center:6.1.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:secure_firewall_management_center:6.2.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:secure_firewall_management_center:6.2.2.2:*:*:*:*:*:*:*"
"Modified","CVE-2018-0372","CWE-400" "CWE-400",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:cisco:nx-os:13.0\\(1k\\):*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_92160yc-x:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_92304qc:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_9236c:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_9272q:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_93108tc-ex:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_93120tx:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_93128tx:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_93180yc-ex:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_9332pq:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_9372px:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_9372tx:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_9396px:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_9396tx:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_9504:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_9508:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_9516:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_n9k-c9508-fm-r:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_n9k-x9636c-r:-:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:nexus_n9k-x9636q-r:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-0374","CWE-306" "CWE-306",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:cisco:mobility_services_engine:14.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2018-0375","CWE-798" "CWE-798",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:cisco:mobility_services_engine:14.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:policy_suite:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-0376","CWE-306" "CWE-306",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:cisco:mobility_services_engine:18.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:policy_suite:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-0377","CWE-306" "CWE-306",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:cisco:mobility_services_engine:14.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:policy_suite:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-0379","CWE-119" "CWE-119",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:cisco:webex_meetings_online:*:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_online:1.3.35:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_business_suite:*:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_business_suite:*:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_business_suite:*:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_business_suite:31.23:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_business_suite:32.15:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_business_suite:33.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_business_suite:33.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_business_suite:33.2:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meeting_server:3.0:mr1:*:*:*:*:*:*"
"Modified","CVE-2018-0380","CWE-399" "NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:cisco:webex_meetings_online:t30:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_online:t31:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_online:t31.20:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_online:t31.23:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_online:t31.23.2:*:*:*:*:*:*:*"
"Modified","CVE-2018-0383","CWE-693" "CWE-693",,,,,,,,,"nvd@nist.gov",8.6,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:C/C:N/I:H/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:cisco:secure_firewall_management_center:6.2.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:secure_firewall_management_center:6.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:secure_firewall_management_center:6.3.0:*:*:*:*:*:*:*"
