"Modified","CVE-2020-6490","CWE-668",,,,,"nvd@nist.gov",4.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:L/I:N/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:google:chrome:*:*:*:*:*:*:*:*" "cpe:2.3:a:opensuse:backports_sle:15.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:9.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:10.0:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:31:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:32:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:leap:15.1:*:*:*:*:*:*:*"
"Modified","CVE-2020-6491","NVD-CWE-noinfo",,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:N/I:H/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:google:chrome:*:*:*:*:*:*:*:*" "cpe:2.3:a:opensuse:backports_sle:15.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:9.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:10.0:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:31:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:32:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:leap:15.1:*:*:*:*:*:*:*"
"Modified","CVE-2020-1799","CWE-416",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:A/AC:H/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",5.4,MEDIUM,"AV:A/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:huawei:e6878-370_firmware:10.0.3.1\\(h557sp27c233\\):*:*:*:*:*:*:*" "cpe:2.3:o:huawei:e6878-370_firmware:10.0.3.1\\(h563sp1c00\\):*:*:*:*:*:*:*" "cpe:2.3:o:huawei:e6878-370_firmware:10.0.3.1\\(h563sp1c233\\):*:*:*:*:*:*:*" "cpe:2.3:h:huawei:e6878-370:-:*:*:*:*:*:*:*"
"Modified","CVE-2020-5752","CWE-22",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:druva:insync_client:6.6.3:*:*:*:*:windows:*:*"
"Modified","CVE-2020-7655","CWE-444",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:hive:netius:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-8572","NVD-CWE-noinfo",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:netapp:element_healthtools:*:*:*:*:*:*:*:*" "cpe:2.3:o:netapp:element_os:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-9045","CWE-312" "CWE-312",,,,,"productsecurity@jci.com" "nvd@nist.gov",9.9 6.5,"CRITICAL" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:tyco:victor_video_management_system:5.2:*:*:*:*:*:*:*" "cpe:2.3:o:johnsoncontrols:c-cure_9000_firmware:2.70:*:*:*:*:*:*:*"
"Modified","CVE-2020-9069","NVD-CWE-noinfo",,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.1/AV:A/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",3.3,LOW,"AV:A/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:huawei:anne-al00_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:anne-al00:-:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:berkeley-l09_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:berkeley-l09:-:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:cd16-10_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:cd16-10:-:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:cd17-10_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:cd17-10:-:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:cd17-16_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:cd17-16:-:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:cd18-10_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:cd18-10:-:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:cd18-16_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:cd18-16:-:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:columbia-tl00b_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:columbia-tl00b:-:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:e6878-370_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:e6878-370:-:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:honor_10_lite_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:honor_10_lite:-:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:lelandp-l22a_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:lelandp-l22a:-:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:tc5200-16_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:tc5200-16:-:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:ws5200-11_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:ws5200-11:-:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:ws5200-11_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:ws5200-11:-:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:ws5200-16_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:ws5200-16:-:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:ws5200-17_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:ws5200-17:-:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:ws5800-10_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:ws5800-10:-:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:ws6500-10_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:ws6500-10:-:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:ws6500-16_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:ws6500-16:-:*:*:*:*:*:*:*"
"Modified","CVE-2020-10738","CWE-20" "CWE-20",,,,,"secalert@redhat.com" "nvd@nist.gov",7.5 8.8,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:H/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:moodle:moodle:*:*:*:*:*:*:*:*" "cpe:2.3:a:moodle:moodle:*:*:*:*:*:*:*:*" "cpe:2.3:a:moodle:moodle:*:*:*:*:*:*:*:*" "cpe:2.3:a:moodle:moodle:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-13112","CWE-125",,,,,"nvd@nist.gov",9.1,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:H",,,,,"nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:P","cpe:2.3:a:libexif_project:libexif:*:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:-:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:esm:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:16.04:*:*:*:esm:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:18.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:19.10:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:20.04:*:*:*:lts:*:*:*" "cpe:2.3:o:opensuse:leap:15.1:*:*:*:*:*:*:*"
"Modified","CVE-2020-13114","CWE-770",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:libexif_project:libexif:*:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:-:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:esm:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:16.04:*:*:*:esm:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:18.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:19.10:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:20.04:*:*:*:lts:*:*:*" "cpe:2.3:o:opensuse:leap:15.1:*:*:*:*:*:*:*"
"Modified","CVE-2020-12431","CWE-732",,,,,"nvd@nist.gov",6.6,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:R/S:U/C:N/I:H/A:H",,,,,"nvd@nist.gov",6.3,MEDIUM,"AV:L/AC:M/Au:N/C:N/I:C/A:C","cpe:2.3:a:splashtop:software_updater:*:*:*:*:*:*:*:*" "cpe:2.3:a:splashtop:streamer:*:*:*:*:-:windows:*:*" "cpe:2.3:a:splashtop:streamer:*:*:*:*:business:windows:*:*"
"Modified","CVE-2020-12828","CWE-434",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:pango:virtual_private_network_software_development_kit:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-13113","CWE-908",,,,,"nvd@nist.gov",8.2,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:H",,,,,"nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:P","cpe:2.3:a:libexif_project:libexif:*:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:-:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:esm:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:16.04:*:*:*:esm:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:18.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:19.10:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:20.04:*:*:*:lts:*:*:*" "cpe:2.3:o:opensuse:leap:15.1:*:*:*:*:*:*:*"
"Modified","CVE-2020-13258","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:contentful:python_example:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-7808","CWE-88" "CWE-353" "CWE-88",,,,,"vuln@krcert.or.kr" "nvd@nist.gov",8.7 9.8,"HIGH" "CRITICAL","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:C/C:H/I:N/A:H" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:raonwiz:raon_k_upload:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_7:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_8:-:*:*:*:*:*:*:*"
"Modified","CVE-2017-18868","CWE-276",,,,,"nvd@nist.gov",7.7,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:N/I:H/A:N",,,,,"nvd@nist.gov",5.5,MEDIUM,"AV:N/AC:L/Au:S/C:N/I:P/A:P","cpe:2.3:o:digi:xbee_2_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:digi:xbee_2:-:*:*:*:*:*:*:*"
"Modified","CVE-2019-20803","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:gilacms:gila_cms:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-20804","CWE-352",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:gilacms:gila_cms:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-21234","CWE-502",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:jodd:jodd:*:*:*:*:*:*:*:*" "cpe:2.3:a:apache:hive:3.1.2:*:*:*:*:*:*:*"
"Modified","CVE-2020-0901","NVD-CWE-noinfo",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:microsoft:365_apps:-:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:2010:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:2013:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:2013:sp1:*:*:rt:*:*:*" "cpe:2.3:a:microsoft:office:2016:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:2016:*:*:*:*:mac_os:*:*" "cpe:2.3:a:microsoft:office:2019:*:*:*:*:-:*:*" "cpe:2.3:a:microsoft:office:2019:*:*:*:*:macos:*:*"
"Modified","CVE-2020-0909","NVD-CWE-noinfo",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:microsoft:windows_10:-:*:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_10:1607:*:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_10:1709:*:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_10:1803:*:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_10:1809:*:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_10:1903:*:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_10:1909:*:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_7:-:sp1:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_8.1:-:*:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_server_2008:-:sp2:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_server_2008:r2:sp1:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_server_2012:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:r2:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1803:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1903:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1909:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2019:-:*:*:*:*:*:*:*"
"Modified","CVE-2020-0963","NVD-CWE-noinfo",,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:o:microsoft:windows_10:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1607:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1709:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1803:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1809:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1903:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1909:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_7:-:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_8.1:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_rt_8.1:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:-:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:r2:sp1:*:*:*:*:itanium:*" "cpe:2.3:o:microsoft:windows_server_2008:r2:sp1:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_server_2012:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:r2:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1803:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1903:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1909:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2019:-:*:*:*:*:*:*:*"
"Modified","CVE-2020-12693","NVD-CWE-Other",,,,,"nvd@nist.gov",8.1,"HIGH","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",5.1,MEDIUM,"AV:N/AC:H/Au:N/C:P/I:P/A:P","cpe:2.3:a:schedmd:slurm:*:*:*:*:*:*:*:*" "cpe:2.3:a:schedmd:slurm:*:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:31:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:32:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:leap:15.1:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:leap:15.2:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:9.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:10.0:*:*:*:*:*:*:*"
"Modified","CVE-2020-1010","NVD-CWE-noinfo",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:microsoft:windows_10:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1607:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1709:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1803:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1809:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1903:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1909:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_7:-:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_8.1:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_rt_8.1:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:r2:sp1:*:*:*:*:itanium:*" "cpe:2.3:o:microsoft:windows_server_2008:r2:sp1:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_server_2012:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:r2:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1803:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1903:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1909:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2019:-:*:*:*:*:*:*:*"
"Modified","CVE-2020-1021","CWE-362",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:microsoft:windows_10:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1607:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1709:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1803:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1809:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1903:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1909:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1903:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1909:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2019:-:*:*:*:*:*:*:*"
"Modified","CVE-2020-1023","CWE-434",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:microsoft:sharepoint_enterprise_server:2016:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:sharepoint_foundation:2013:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:sharepoint_server:2019:*:*:*:*:*:*:*"
"Modified","CVE-2020-1024","CWE-434",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:microsoft:sharepoint_enterprise_server:2016:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:sharepoint_foundation:2013:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:sharepoint_server:2019:*:*:*:*:*:*:*"
"Modified","CVE-2020-1028","CWE-787",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:microsoft:windows_10:1607:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1709:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1803:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1809:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1903:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1909:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1803:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1903:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1909:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2019:-:*:*:*:*:*:*:*"
"Modified","CVE-2020-1035","CWE-787",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:H/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.6,HIGH,"AV:N/AC:H/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:internet_explorer:9:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:-:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:11:-:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1607:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1709:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1803:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1809:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1903:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1909:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_7:-:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_8.1:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_rt_8.1:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:r2:sp1:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_server_2012:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:r2:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2019:-:*:*:*:*:*:*:*"
