"Analyzed","CVE-2024-26619","CWE-416",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-26622","CWE-416",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:6.8:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:6.8:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:6.8:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:6.8:rc4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:6.8:rc5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:6.8:rc6:*:*:*:*:*:*"
"Analyzed","CVE-2024-26626","CWE-476",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:6.8:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:6.8:rc2:*:*:*:*:*:*"
"Analyzed","CVE-2024-2703","CWE-121" "CWE-787",,,,,"cna@vuldb.com" "nvd@nist.gov",8.8 8.8,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:o:tenda:ac10u_firmware:15.03.06.49:*:*:*:*:*:*:*" "cpe:2.3:h:tenda:ac10u:-:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-2704","CWE-121" "CWE-787",,,,,"cna@vuldb.com" "nvd@nist.gov",8.8 8.8,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:o:tenda:ac10u_firmware:15.03.06.49:*:*:*:*:*:*:*" "cpe:2.3:h:tenda:ac10u:-:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-2705","CWE-121" "CWE-787",,,,,"cna@vuldb.com" "nvd@nist.gov",8.8 8.8,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:o:tenda:ac10u_firmware:15.03.06.49:*:*:*:*:*:*:*" "cpe:2.3:h:tenda:ac10u:1.0:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-2706","CWE-121" "CWE-787",,,,,"cna@vuldb.com" "nvd@nist.gov",8.8 8.8,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:o:tenda:ac10u_firmware:15.03.06.49:*:*:*:*:*:*:*" "cpe:2.3:h:tenda:ac10u:-:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-2707","CWE-78",,,,,"cna@vuldb.com" "nvd@nist.gov",6.3 8.8,"MEDIUM" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:o:tenda:ac10u_firmware:15.03.06.49:*:*:*:*:*:*:*" "cpe:2.3:h:tenda:ac10u:-:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-2708","CWE-121" "CWE-787",,,,,"cna@vuldb.com" "nvd@nist.gov",8.8 8.8,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:o:tenda:ac10u_firmware:15.03.06.49:*:*:*:*:*:*:*" "cpe:2.3:h:tenda:ac10u:-:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-27096","CWE-89" "CWE-89",,,,,"security-advisories@github.com" "nvd@nist.gov",7.7 6.5,"HIGH" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:H/I:N/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,"cpe:2.3:a:glpi-project:glpi:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-27098","CWE-918" "CWE-918",,,,,"security-advisories@github.com" "nvd@nist.gov",6.4 9.6,"MEDIUM" "CRITICAL","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:L/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:H/I:H/A:N",,,,,,,,,"cpe:2.3:a:glpi-project:glpi:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-2709","CWE-121" "CWE-787",,,,,"cna@vuldb.com" "nvd@nist.gov",8.8 8.8,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:o:tenda:ac10u_firmware:15.03.06.49:*:*:*:*:*:*:*" "cpe:2.3:h:tenda:ac10u:-:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-27104","CWE-79" "CWE-79",,,,,"security-advisories@github.com" "nvd@nist.gov",4.5 4.8,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:U/C:H/I:N/A:N" "CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:glpi-project:glpi:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-2710","CWE-121" "CWE-787",,,,,"cna@vuldb.com" "nvd@nist.gov",8.8 8.8,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:o:tenda:ac10u_firmware:15.03.06.49:*:*:*:*:*:*:*" "cpe:2.3:h:tenda:ac10u:-:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-2711","CWE-121" "CWE-787",,,,,"cna@vuldb.com" "nvd@nist.gov",8.8 8.8,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:o:tenda:ac10u_firmware:15.03.06.48:*:*:*:*:*:*:*" "cpe:2.3:h:tenda:ac10u:1.0:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-27198","CWE-288" "NVD-CWE-Other",,,,,"cve@jetbrains.com" "nvd@nist.gov",9.8 9.8,"CRITICAL" "CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:jetbrains:teamcity:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-27199","CWE-23" "CWE-22",,,,,"cve@jetbrains.com" "nvd@nist.gov",7.3 7.3,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:L/A:L",,,,,,,,,"cpe:2.3:a:jetbrains:teamcity:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-27255","CWE-327",,,,,"psirt@us.ibm.com" "nvd@nist.gov",5.9 7.5,"MEDIUM" "HIGH","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:N/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,"cpe:2.3:a:ibm:mq_operator:*:*:*:*:-:*:*:*" "cpe:2.3:a:ibm:mq_operator:*:*:*:*:-:*:*:*" "cpe:2.3:a:ibm:mq_operator:*:*:*:*:-:*:*:*" "cpe:2.3:a:ibm:mq_operator:2.0.0:*:*:*:lts:*:*:*" "cpe:2.3:a:ibm:mq_operator:2.0.18:*:*:*:lts:*:*:*" "cpe:2.3:a:ibm:mq_operator:3.0.0:*:*:*:cd:*:*:*" "cpe:2.3:a:ibm:mq_operator:3.0.1:*:*:*:cd:*:*:*"
"Analyzed","CVE-2024-27295","CWE-706" "CWE-706",,,,,"security-advisories@github.com" "nvd@nist.gov",8.2 8.2,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:L/A:N",,,,,,,,,"cpe:2.3:a:monospace:directus:*:*:*:*:*:node.js:*:*"
"Analyzed","CVE-2024-27296","CWE-200" "NVD-CWE-noinfo",,,,,"security-advisories@github.com" "nvd@nist.gov",5.3 5.3,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N",,,,,,,,,"cpe:2.3:a:monospace:directus:*:*:*:*:*:node.js:*:*"
"Analyzed","CVE-2024-2763","CWE-121" "CWE-787",,,,,"cna@vuldb.com" "nvd@nist.gov",8.8 8.8,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:o:tenda:ac10u_firmware:15.03.06.48:*:*:*:*:*:*:*" "cpe:2.3:h:tenda:ac10u:1.0:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-2764","CWE-121" "CWE-787",,,,,"cna@vuldb.com" "nvd@nist.gov",8.8 8.8,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:o:tenda:ac10u_firmware:15.03.06.48:*:*:*:*:*:*:*" "cpe:2.3:h:tenda:ac10u:1.0:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-27914","CWE-79" "CWE-79",,,,,"security-advisories@github.com" "nvd@nist.gov",5.3 6.1,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:H/PR:N/UI:R/S:U/C:H/I:N/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:glpi-project:glpi:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-27921","CWE-22" "CWE-22",,,,,"security-advisories@github.com" "nvd@nist.gov",8.8 8.8,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:getgrav:grav:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-27923","CWE-287" "CWE-434" "CWE-434",,,,,"security-advisories@github.com" "nvd@nist.gov",8.8 8.8,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:getgrav:grav:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-27930","CWE-285" "NVD-CWE-noinfo",,,,,"security-advisories@github.com" "nvd@nist.gov",6.5 6.5,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,"cpe:2.3:a:glpi-project:glpi:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-27931","CWE-20" "NVD-CWE-noinfo",,,,,"security-advisories@github.com" "nvd@nist.gov",5.8 6.5,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:C/C:N/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:H/A:N",,,,,,,,,"cpe:2.3:a:deno:deno:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-27932","CWE-20" "NVD-CWE-noinfo",,,,,"security-advisories@github.com" "nvd@nist.gov",4.6 4.6,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:U/C:L/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:U/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:deno:deno:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-27933","CWE-863" "CWE-863",,,,,"security-advisories@github.com" "nvd@nist.gov",8.2 8.8,"HIGH" "HIGH","CVSS:3.1/AV:L/AC:L/PR:H/UI:N/S:C/C:H/I:H/A:H" "CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:C/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:deno:deno:1.39.0:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-27934","CWE-416" "CWE-416",,,,,"security-advisories@github.com" "nvd@nist.gov",8.4 8.8,"HIGH" "HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:C/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:deno:deno:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-27935","CWE-488" "NVD-CWE-Other",,,,,"security-advisories@github.com" "nvd@nist.gov",7.2 8.3,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:C/C:L/I:N/A:L" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:C/C:L/I:L/A:L",,,,,,,,,"cpe:2.3:a:deno:deno:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-27936","CWE-150" "NVD-CWE-Other",,,,,"security-advisories@github.com" "nvd@nist.gov",8.8 6.5,"HIGH" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:N/I:H/A:N",,,,,,,,,"cpe:2.3:a:deno:deno:*:*:*:*:*:*:*:*" "cpe:2.3:a:deno:deno_runtime:*:*:*:*:*:rust:*:*"
"Analyzed","CVE-2024-27937","CWE-285" "NVD-CWE-noinfo",,,,,"security-advisories@github.com" "nvd@nist.gov",6.5 4.3,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N",,,,,,,,,"cpe:2.3:a:glpi-project:glpi:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-28053","CWE-400" "CWE-770",,,,,"responsibledisclosure@mattermost.com" "nvd@nist.gov",3.1 6.5,"LOW" "MEDIUM","CVSS:3.1/AV:N/AC:H/PR:L/UI:N/S:U/C:N/I:N/A:L" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:a:mattermost:mattermost_server:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-28116","CWE-94" "CWE-1336" "CWE-94",,,,,"security-advisories@github.com" "nvd@nist.gov",8.8 8.8,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:getgrav:grav:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-28117","CWE-94" "CWE-94",,,,,"security-advisories@github.com" "nvd@nist.gov",8.8 8.8,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:getgrav:grav:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-28118","CWE-94" "CWE-94",,,,,"security-advisories@github.com" "nvd@nist.gov",8.8 8.8,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:getgrav:grav:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-28119","CWE-94" "CWE-94",,,,,"security-advisories@github.com" "nvd@nist.gov",8.8 8.8,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:getgrav:grav:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-28173","CWE-201" "NVD-CWE-Other",,,,,"cve@jetbrains.com" "nvd@nist.gov",4.3 4.3,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:L/I:N/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:L/I:N/A:N",,,,,,,,,"cpe:2.3:a:jetbrains:teamcity:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-28174","CWE-863" "CWE-863",,,,,"cve@jetbrains.com" "nvd@nist.gov",5.8 5.8,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:C/C:N/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:C/C:N/I:L/A:N",,,,,,,,,"cpe:2.3:a:jetbrains:teamcity:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-2818","CWE-770" "CWE-770",,,,,"cve@gitlab.com" "nvd@nist.gov",4.3 6.5,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:L" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:a:gitlab:gitlab:*:*:*:*:community:*:*:*" "cpe:2.3:a:gitlab:gitlab:*:*:*:*:enterprise:*:*:*" "cpe:2.3:a:gitlab:gitlab:*:*:*:*:community:*:*:*" "cpe:2.3:a:gitlab:gitlab:*:*:*:*:enterprise:*:*:*" "cpe:2.3:a:gitlab:gitlab:16.10.0:*:*:*:community:*:*:*" "cpe:2.3:a:gitlab:gitlab:16.10.0:*:*:*:enterprise:*:*:*"
"Analyzed","CVE-2024-28228","CWE-290" "CWE-290",,,,,"cve@jetbrains.com" "nvd@nist.gov",5.3 5.3,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:L/A:N",,,,,,,,,"cpe:2.3:a:jetbrains:youtrack:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-28229","CWE-863" "CWE-863",,,,,"cve@jetbrains.com" "nvd@nist.gov",6.5 6.5,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:H/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:H/A:N",,,,,,,,,"cpe:2.3:a:jetbrains:youtrack:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-28230","CWE-862" "CWE-862",,,,,"cve@jetbrains.com" "nvd@nist.gov",6.5 6.5,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:H/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:H/A:N",,,,,,,,,"cpe:2.3:a:jetbrains:youtrack:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-28238","CWE-200" "CWE-598" "NVD-CWE-Other",,,,,"security-advisories@github.com" "nvd@nist.gov",2.3 2.3,"LOW" "LOW","CVSS:3.1/AV:L/AC:L/PR:H/UI:N/S:U/C:L/I:N/A:N" "CVSS:3.1/AV:L/AC:L/PR:H/UI:N/S:U/C:L/I:N/A:N",,,,,,,,,"cpe:2.3:a:monospace:directus:*:*:*:*:*:node.js:*:*"
"Analyzed","CVE-2024-28239","CWE-601" "CWE-601",,,,,"security-advisories@github.com" "nvd@nist.gov",5.4 4.3,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:L/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:N/I:L/A:N",,,,,,,,,"cpe:2.3:a:monospace:directus:*:*:*:*:*:node.js:*:*"
"Analyzed","CVE-2024-28639","CWE-120",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:totolink:x5000r_firmware:9.1.0u.6118_b20201102:*:*:*:*:*:*:*" "cpe:2.3:h:totolink:x5000r:-:*:*:*:*:*:*:*" "cpe:2.3:o:totolink:a7000r_firmware:9.1.0u.6115_b20201022:*:*:*:*:*:*:*" "cpe:2.3:h:totolink:a7000r:-:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-28746","CWE-281",,,,,"nvd@nist.gov",8.1,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:N",,,,,,,,,"cpe:2.3:a:apache:airflow:*:*:*:*:*:*:*:*"
