"Modified","CVE-2007-3642","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.0:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.1:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.1:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.1:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.2:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.2:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.2:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.3:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.3:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.3:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.3:rc4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.4:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.4:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.4:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.5:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.5:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.5:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.5:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.6:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.6:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.6:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.6:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.7:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.7:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.7:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.7:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.8:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.8:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.8:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.8:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.8:rc4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.8.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.9:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.9:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.9:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.9:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.9:rc4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.10:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.10:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.10:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.10:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11:rc4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11:rc5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.5:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.6:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.7:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.8:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.9:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.10:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.11:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.11.12:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12:rc4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12:rc5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12:rc6:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12.5:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.12.6:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.13:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.13:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.13:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.13:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.13:rc4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.13:rc5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.13:rc6:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.13:rc7:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.13.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.13.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.13.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.13.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.13.5:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14:rc4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14:rc5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14.5:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14.6:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.14.7:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15:rc4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15:rc5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15:rc6:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15:rc7:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15.5:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15.6:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.15.7:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16:rc4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16:rc5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16:rc6:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16.5:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16.6:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16.7:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16.8:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16.9:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16.10:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16.11:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16.12:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16.13:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16.14:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16.15:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16.16:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16.17:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16.18:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16.19:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16.20:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16.21:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16.22:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16.23:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16.24:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16.25:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16.26:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16.27:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16.28:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16.29:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16.30:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.16.31:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.17:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.17:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.17:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.17:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.17:rc4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.17:rc5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.17:rc6:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.17.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.17.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.17.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.17.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.17.5:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.17.6:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.17.7:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.17.8:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.17.9:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.17.10:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.17.11:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.17.12:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.17.13:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.17.14:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.18:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.18:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.18:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.18:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.18:rc4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.18:rc5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.18:rc6:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.18:rc7:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.18.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.18.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.18.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.18.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.18.5:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.18.6:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.18.7:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.18.8:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.19:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.19:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.19:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.19:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.19:rc4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.19:rc5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.19:rc6:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.19.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.19.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.19.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.19.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.19.5:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.19.6:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.19.7:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.20:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.20:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.20:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.20:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.20:rc4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.20:rc5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.20:rc6:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.20:rc7:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.20.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.20.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.20.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.20.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.20.5:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.20.6:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.20.7:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.20.8:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.20.9:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.20.10:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.20.11:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.20.12:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.20.13:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.21:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.21:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.21:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.21:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.21:rc4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.21:rc5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.21:rc6:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.21:rc7:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.21.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.21.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.21.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.21.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.21.5:*:*:*:*:*:*:*"
"Modified","CVE-2007-3643","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:av_scripts:av_arcade:2.1b:*:*:*:*:*:*:*"
"Modified","CVE-2007-3644","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:freebsd:libarchive:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-3645","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:freebsd:libarchive:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-3646","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:flashgamescript:flashgamescript:1.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:flashgamescript:flashgamescript:1.7:*:*:*:*:*:*:*"
"Modified","CVE-2007-3647","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:zoneo-soft:phptraffica:1.4:*:*:*:*:*:*:*" "cpe:2.3:a:zoneo-soft:phptraffica:1.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:zoneo-soft:phptraffica:1.4.3:*:*:*:*:*:*:*"
"Modified","CVE-2007-3648","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:valarsoft:webmatic:*:*:*:*:*:*:*:*" "cpe:2.3:a:valarsoft:webmatic:2.6.1:*:*:*:*:*:*:*"
"Modified","CVE-2007-3649","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:hp:photo_digital_imaging_activex_control:2.1.0.556:*:*:*:*:*:*:*"
"Modified","CVE-2007-3655","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:sun:jre:1.5.0:update1:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update10:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update11:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update2:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update3:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update4:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update5:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update6:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update7:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update8:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update9:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update_1:*:*:*:*:*:*"
"Modified","CVE-2007-3656","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:mozilla:firefox:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.5.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.5.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.5.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.5.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.5.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.5.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.5.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.5.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.5.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.5.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.5.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.5.0.12:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.5.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.5.6:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.5.7:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.5.8:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:1.8:*:*:*:*:*:*:*"
"Modified","CVE-2007-3657","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:mozilla:firefox:2.0.0.4:*:*:*:*:*:*:*"
"Modified","CVE-2007-3658","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:microsoft:register_server:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-3659","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:freewrl:freewrl:1.19.3:*:*:*:*:*:*:*"
"Modified","CVE-2007-3660","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:nonnoi_solutions:asp_barcode:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-3661","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:eltima_software:virtual_serial_port:*:*:*:*:*:*:*:*"
